Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Joey,neutral -> anger -> sadness -> surprise -> neutral,1,0.0015174506828528073,659
Joey,neutral -> sadness -> sadness -> joy -> joy,1,0.0015174506828528073,659
Joey,neutral -> joy -> anger -> joy -> disgust,1,0.0015174506828528073,659
Joey,neutral -> sadness -> surprise -> sadness -> neutral,2,0.0030349013657056147,659
Joey,neutral -> joy -> joy -> surprise -> surprise,1,0.0015174506828528073,659
Joey,neutral -> surprise -> sadness -> surprise -> surprise,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> joy -> surprise,2,0.0030349013657056147,659
Joey,neutral -> joy -> surprise -> neutral -> neutral,2,0.0030349013657056147,659
Joey,neutral -> surprise -> neutral -> surprise -> joy,1,0.0015174506828528073,659
Joey,neutral -> anger -> sadness -> sadness -> anger,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> surprise -> surprise,1,0.0015174506828528073,659
Joey,neutral -> sadness -> anger -> neutral -> neutral,1,0.0015174506828528073,659
Joey,neutral -> joy -> sadness -> joy -> joy,1,0.0015174506828528073,659
Joey,neutral -> neutral -> joy -> disgust -> disgust,1,0.0015174506828528073,659
Joey,neutral -> anger -> joy -> anger -> surprise,1,0.0015174506828528073,659
Joey,neutral -> neutral -> disgust -> disgust -> neutral,1,0.0015174506828528073,659
Joey,neutral -> disgust -> disgust -> neutral -> neutral,1,0.0015174506828528073,659
Joey,neutral -> joy -> sadness -> neutral -> neutral,1,0.0015174506828528073,659
Joey,neutral -> surprise -> surprise -> surprise -> joy,1,0.0015174506828528073,659
Joey,neutral -> sadness -> neutral -> joy -> neutral,2,0.0030349013657056147,659
Joey,neutral -> fear -> joy -> anger -> anger,1,0.0015174506828528073,659
Joey,neutral -> surprise -> neutral -> fear -> disgust,1,0.0015174506828528073,659
Joey,neutral -> fear -> disgust -> fear -> fear,1,0.0015174506828528073,659
Joey,neutral -> neutral -> surprise -> surprise -> surprise,1,0.0015174506828528073,659
Joey,neutral -> neutral -> sadness -> neutral -> joy,1,0.0015174506828528073,659
Joey,neutral -> joy -> neutral -> neutral -> anger,1,0.0015174506828528073,659
Joey,neutral -> sadness -> joy -> neutral -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> sadness -> surprise -> sadness,1,0.0015174506828528073,659
Joey,neutral -> surprise -> joy -> surprise -> joy,1,0.0015174506828528073,659
Joey,neutral -> surprise -> surprise -> joy -> neutral,1,0.0015174506828528073,659
Joey,neutral -> anger -> neutral -> anger -> surprise,1,0.0015174506828528073,659
Joey,neutral -> anger -> surprise -> neutral -> anger,1,0.0015174506828528073,659
Joey,neutral -> neutral -> anger -> surprise -> disgust,1,0.0015174506828528073,659
Joey,neutral -> anger -> neutral -> neutral -> surprise,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> disgust -> disgust,1,0.0015174506828528073,659
Joey,neutral -> anger -> fear -> anger -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> sadness -> neutral -> surprise,2,0.0030349013657056147,659
Joey,neutral -> neutral -> disgust -> surprise -> neutral,1,0.0015174506828528073,659
Joey,neutral -> sadness -> neutral -> anger -> neutral,1,0.0015174506828528073,659
Joey,neutral -> anger -> neutral -> joy -> neutral,1,0.0015174506828528073,659
Joey,neutral -> joy -> neutral -> anger -> joy,1,0.0015174506828528073,659
Joey,neutral -> anger -> joy -> joy -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> sadness -> disgust -> disgust,1,0.0015174506828528073,659
Joey,neutral -> surprise -> anger -> anger -> disgust,1,0.0015174506828528073,659
Joey,neutral -> neutral -> anger -> neutral -> sadness,1,0.0015174506828528073,659
Joey,neutral -> neutral -> joy -> disgust -> joy,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> neutral -> fear,3,0.004552352048558422,659
Joey,neutral -> neutral -> neutral -> fear -> neutral,2,0.0030349013657056147,659
Joey,neutral -> neutral -> fear -> neutral -> neutral,2,0.0030349013657056147,659
Joey,neutral -> fear -> surprise -> anger -> surprise,1,0.0015174506828528073,659
Joey,neutral -> neutral -> surprise -> joy -> neutral,1,0.0015174506828528073,659
Joey,neutral -> surprise -> anger -> surprise -> anger,1,0.0015174506828528073,659
Joey,neutral -> anger -> neutral -> anger -> sadness,1,0.0015174506828528073,659
Joey,neutral -> surprise -> anger -> anger -> sadness,1,0.0015174506828528073,659
Joey,neutral -> surprise -> anger -> neutral -> neutral,1,0.0015174506828528073,659
Joey,neutral -> surprise -> neutral -> surprise -> surprise,1,0.0015174506828528073,659
Joey,neutral -> neutral -> sadness -> joy -> neutral,1,0.0015174506828528073,659
Joey,neutral -> sadness -> joy -> neutral -> anger,1,0.0015174506828528073,659
Joey,neutral -> anger -> sadness -> sadness -> neutral,1,0.0015174506828528073,659
Joey,neutral -> fear -> neutral -> neutral -> neutral,1,0.0015174506828528073,659
Joey,neutral -> surprise -> joy -> anger -> joy,1,0.0015174506828528073,659
Joey,neutral -> surprise -> neutral -> surprise -> disgust,1,0.0015174506828528073,659
Joey,neutral -> surprise -> disgust -> neutral -> neutral,1,0.0015174506828528073,659
Joey,neutral -> surprise -> joy -> surprise -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> surprise -> anger -> neutral,1,0.0015174506828528073,659
Joey,neutral -> joy -> anger -> neutral -> surprise,1,0.0015174506828528073,659
Joey,neutral -> neutral -> sadness -> sadness -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> sadness -> joy -> joy,1,0.0015174506828528073,659
Joey,neutral -> sadness -> joy -> joy -> joy,1,0.0015174506828528073,659
Joey,neutral -> joy -> neutral -> surprise -> joy,1,0.0015174506828528073,659
Joey,neutral -> neutral -> surprise -> surprise -> anger,1,0.0015174506828528073,659
Joey,neutral -> neutral -> disgust -> surprise -> disgust,1,0.0015174506828528073,659
Joey,neutral -> sadness -> joy -> neutral -> joy,1,0.0015174506828528073,659
Joey,neutral -> surprise -> neutral -> surprise -> sadness,1,0.0015174506828528073,659
Joey,neutral -> neutral -> joy -> joy -> surprise,1,0.0015174506828528073,659
Joey,neutral -> anger -> anger -> surprise -> neutral,1,0.0015174506828528073,659
Joey,neutral -> anger -> neutral -> anger -> joy,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> fear -> surprise,1,0.0015174506828528073,659
